#  E (eV)   dos(E)     Int dos(E) EFermi =   -1.917 eV
 -11.980  0.3639E+00  0.3054E+01
 -11.960  0.3644E+00  0.3061E+01
 -11.940  0.3648E+00  0.3068E+01
 -11.920  0.3652E+00  0.3075E+01
 -11.900  0.3656E+00  0.3083E+01
 -11.880  0.3659E+00  0.3090E+01
 -11.860  0.3664E+00  0.3097E+01
 -11.840  0.3668E+00  0.3105E+01
 -11.820  0.3673E+00  0.3112E+01
 -11.800  0.3678E+00  0.3119E+01
 -11.780  0.3681E+00  0.3127E+01
 -11.760  0.3685E+00  0.3134E+01
 -11.740  0.3689E+00  0.3142E+01
 -11.720  0.3694E+00  0.3149E+01
 -11.700  0.3700E+00  0.3156E+01
 -11.680  0.3704E+00  0.3164E+01
 -11.660  0.3708E+00  0.3171E+01
 -11.640  0.3711E+00  0.3179E+01
 -11.620  0.3716E+00  0.3186E+01
 -11.600  0.3721E+00  0.3193E+01
 -11.580  0.3727E+00  0.3201E+01
 -11.560  0.3732E+00  0.3208E+01
 -11.540  0.3736E+00  0.3216E+01
 -11.520  0.3740E+00  0.3223E+01
